mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02093343734741211,0.0001251761934349703,0.0112762451171875,8.527749658188673e-05,47,0.95,rbf,"{'C': 47, 'gamma': 0.95, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9428571428571428,0.9565217391304348,0.9141614906832297,0.031128858401691165,6400
0.020914745330810548,7.454360384613208e-05,0.011263370513916016,8.505363518334693e-05,47,0.96,rbf,"{'C': 47, 'gamma': 0.96, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9428571428571428,0.9420289855072463,0.911262939958592,0.02751446079683867,7565
0.020911264419555663,9.940864299609808e-05,0.011282062530517578,6.927323103035564e-05,47,0.97,rbf,"{'C': 47, 'gamma': 0.97, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9,0.9428571428571428,0.9420289855072463,0.911262939958592,0.02751446079683867,7565
0.020975160598754882,0.0001475543597249889,0.011277532577514649,0.00010077630422078588,47,0.98,rbf,"{'C': 47, 'gamma': 0.98, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.9141200828157349,0.026932117578441935,6492
0.02098994255065918,0.00012165875645915966,0.011284685134887696,9.479932852915776e-05,47,0.99,rbf,"{'C': 47, 'gamma': 0.99, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.9141200828157349,0.026932117578441935,6492
0.0209932804107666,0.00016089777394323108,0.011293697357177734,5.349751662571379e-05,47,1.0,rbf,"{'C': 47, 'gamma': 1.0, 'kernel': 'rbf'}",0.9,0.8714285714285714,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.9141200828157349,0.026932117578441935,6492
0.014240312576293945,0.00031558405248130364,0.0077789306640625,0.00018699024307612119,48,0.01,rbf,"{'C': 48, 'gamma': 0.01, 'kernel': 'rbf'}",0.8714285714285714,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.927536231884058,0.9255072463768116,0.029119889612726182,3582
0.014317560195922851,0.00018470633083636316,0.007567262649536133,0.00012060121439344296,48,0.02,rbf,"{'C': 48, 'gamma': 0.02, 'kernel': 'rbf'}",0.8714285714285714,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.92824016563147,0.04271710751175298,3509
0.014603185653686523,0.0002335929021821935,0.007580900192260742,0.00010639952064398068,48,0.03,rbf,"{'C': 48, 'gamma': 0.03, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.8840579710144928,0.9310973084886129,0.029659828552200642,2695
0.01442112922668457,0.000402753967565618,0.0076410770416259766,0.00013036373848003598,48,0.04,rbf,"{'C': 48, 'gamma': 0.04, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.8840579710144928,0.9196687370600415,0.023705054814772582,5671
0.014837646484375,0.0007969272105294889,0.007780027389526367,5.3037154743871946e-05,48,0.05,rbf,"{'C': 48, 'gamma': 0.05, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.8840579710144928,0.9139544513457558,0.024306312406963508,7387
0.016781711578369142,0.001813518904427563,0.007836532592773438,7.882471590146391e-05,48,0.06,rbf,"{'C': 48, 'gamma': 0.06, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.021742245660654236,8871
0.017177057266235352,0.0019508090947896023,0.007941150665283203,0.00012017721137095494,48,0.07,rbf,"{'C': 48, 'gamma': 0.07, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9,0.8840579710144928,0.9025258799171842,0.02127469984711977,9545
0.018761730194091795,0.0002646661698101248,0.008083724975585937,0.00014513881347707856,48,0.08,rbf,"{'C': 48, 'gamma': 0.08, 'kernel': 'rbf'}",0.8857142857142857,0.9571428571428572,0.9142857142857143,0.9,0.8840579710144928,0.9082401656314699,0.026788490169322957,8871
0.018989181518554686,0.0002799282517856837,0.008136749267578125,0.00013092623363672277,48,0.09,rbf,"{'C': 48, 'gamma': 0.09, 'kernel': 'rbf'}",0.8857142857142857,0.9571428571428572,0.9142857142857143,0.9,0.8840579710144928,0.9082401656314699,0.026788490169322957,8871
0.01919279098510742,0.00023877073030290186,0.008269500732421876,0.00012459075163185894,48,0.1,rbf,"{'C': 48, 'gamma': 0.1, 'kernel': 'rbf'}",0.8857142857142857,0.9571428571428572,0.9142857142857143,0.9,0.8840579710144928,0.9082401656314699,0.026788490169322957,8871
0.019301700592041015,0.00024456784003447715,0.008408546447753906,0.00016042123030290161,48,0.11,rbf,"{'C': 48, 'gamma': 0.11, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9110973084886128,0.023236271213400304,8010
0.019441843032836914,0.0002648142966638493,0.008475875854492188,0.00016310644185955098,48,0.12,rbf,"{'C': 48, 'gamma': 0.12, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9110973084886128,0.023236271213400304,8010
0.01961236000061035,0.00032065667674612057,0.008582019805908203,0.00016205594066082463,48,0.13,rbf,"{'C': 48, 'gamma': 0.13, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8840579710144928,0.9110973084886128,0.023236271213400304,8010
0.01973729133605957,0.00019372940157369868,0.008682346343994141,0.0001418967237066457,48,0.14,rbf,"{'C': 48, 'gamma': 0.14, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9,0.8985507246376812,0.9139958592132504,0.018307054640110582,7296
0.019881439208984376,0.00023837653743097483,0.008706331253051758,0.00016689872731890333,48,0.15,rbf,"{'C': 48, 'gamma': 0.15, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9,0.8985507246376812,0.9139958592132504,0.018307054640110582,7296
0.019967937469482423,0.0001787157806578272,0.00883941650390625,0.00011406572748844213,48,0.16,rbf,"{'C': 48, 'gamma': 0.16, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8985507246376812,0.9139958592132504,0.020415212530297586,7296
0.020212268829345702,0.0002673867755416645,0.008956813812255859,0.00011362916423188752,48,0.17,rbf,"{'C': 48, 'gamma': 0.17, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9285714285714286,0.9142857142857143,0.8985507246376812,0.9168530020703933,0.01696540516636879,6228
0.02020859718322754,0.00040460519381933904,0.009035587310791016,0.0001085634752273418,48,0.18,rbf,"{'C': 48, 'gamma': 0.18, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.8985507246376812,0.9254244306418219,0.017111221948137773,3757
0.020368337631225586,0.0002399896831526737,0.009106636047363281,0.00012465621415373308,48,0.19,rbf,"{'C': 48, 'gamma': 0.19, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9130434782608695,0.9340372670807453,0.017437383498500984,1772
0.020397186279296875,0.0002478536525774921,0.009210491180419922,0.0001391312123092717,48,0.2,rbf,"{'C': 48, 'gamma': 0.2, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.9368944099378881,0.014961597124861966,1230
0.020454263687133788,0.00031816487632189863,0.00928497314453125,0.00011201177872228596,48,0.21,rbf,"{'C': 48, 'gamma': 0.21, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.01929268934988043,704
0.021102476119995116,0.0010159648684403284,0.009373664855957031,0.00011318159617578684,48,0.22,rbf,"{'C': 48, 'gamma': 0.22, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.01929268934988043,704
0.02120347023010254,0.001010630258104863,0.00947871208190918,0.00017563231136713339,48,0.23,rbf,"{'C': 48, 'gamma': 0.23, 'kernel': 'rbf'}",0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.01929268934988043,704
0.020690345764160158,0.0004005958488484276,0.009545660018920899,0.00015012660394063258,48,0.24,rbf,"{'C': 48, 'gamma': 0.24, 'kernel': 'rbf'}",0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.9368944099378881,0.019675230485285966,1230
0.020845937728881835,0.0001540733392956645,0.009620428085327148,0.00012267260308494927,48,0.25,rbf,"{'C': 48, 'gamma': 0.25, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.020779132843017578,0.00034607446799602174,0.00966649055480957,9.777840968221992e-05,48,0.26,rbf,"{'C': 48, 'gamma': 0.26, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.02136859893798828,0.0011629912401686505,0.009702587127685547,0.0001146920349799315,48,0.27,rbf,"{'C': 48, 'gamma': 0.27, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.021477746963500976,0.0012062343987805993,0.009865331649780273,0.00011303509068411578,48,0.28,rbf,"{'C': 48, 'gamma': 0.28, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.02451777458190918,0.00342273890523686,0.00995941162109375,0.00015031926689896378,48,0.29,rbf,"{'C': 48, 'gamma': 0.29, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.939751552795031,0.021303532932643223,704
0.022125434875488282,0.0014068842610967156,0.011881399154663085,0.0038895677798189083,48,0.3,rbf,"{'C': 48, 'gamma': 0.3, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.9426501035196686,0.018237803679063504,362
0.022895193099975585,0.0022885070658630745,0.010086774826049805,8.956367746004543e-05,48,0.31,rbf,"{'C': 48, 'gamma': 0.31, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9455072463768115,0.016876639864847245,158
0.022362422943115235,0.001659758690640111,0.01016373634338379,0.00014900305914175525,48,0.32,rbf,"{'C': 48, 'gamma': 0.32, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9455072463768115,0.016876639864847245,158
0.021296977996826172,0.00018376861135373877,0.010264062881469726,0.00015110687410917377,48,0.33,rbf,"{'C': 48, 'gamma': 0.33, 'kernel': 'rbf'}",0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.927536231884058,0.9455072463768115,0.016876639864847245,158
