mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0197996616363525,0.000433846755400421,0.0096257209777832,0.000435638265935397,630,0.38,rbf,"{'C': 630, 'gamma': 0.38, 'kernel': 'rbf'}",0.857142857142857,0.928571428571429,0.885714285714286,0.914285714285714,0.855072463768116,0.88815734989648,0.0295921144708897,4608
0.0192718982696533,0.000380543101933968,0.0092010498046875,0.00046863812083754,640,0.38,rbf,"{'C': 640, 'gamma': 0.38, 'kernel': 'rbf'}",0.857142857142857,0.928571428571429,0.885714285714286,0.914285714285714,0.855072463768116,0.88815734989648,0.0295921144708897,4608
0.0196179866790771,0.000366852720736041,0.00950360298156738,0.000583097643432175,650,0.37,rbf,"{'C': 650, 'gamma': 0.37, 'kernel': 'rbf'}",0.842857142857143,0.942857142857143,0.885714285714286,0.914285714285714,0.855072463768116,0.88815734989648,0.0369525257218717,4608
0.0196657657623291,0.000311263482250725,0.00946331024169922,0.000482373616563297,660,0.37,rbf,"{'C': 660, 'gamma': 0.37, 'kernel': 'rbf'}",0.842857142857143,0.942857142857143,0.885714285714286,0.914285714285714,0.855072463768116,0.88815734989648,0.0369525257218717,4608
0.0196043968200684,0.000781389857580301,0.00937013626098633,0.000522109261754819,670,0.31,rbf,"{'C': 670, 'gamma': 0.31, 'kernel': 'rbf'}",0.842857142857143,0.957142857142857,0.885714285714286,0.9,0.855072463768116,0.88815734989648,0.0401296289094387,4608
0.0194154262542725,0.000472434518726767,0.00936880111694336,0.000499771285311087,670,0.36,rbf,"{'C': 670, 'gamma': 0.36, 'kernel': 'rbf'}",0.842857142857143,0.942857142857143,0.885714285714286,0.914285714285714,0.855072463768116,0.88815734989648,0.0369525257218717,4608
0.0236956596374512,0.00195534247404225,0.0110858917236328,0.000796185165441399,580,0.36,rbf,"{'C': 580, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0203422069549561,0.000941053234053575,0.00970134735107422,0.000554734172034665,590,0.35,rbf,"{'C': 590, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0202824592590332,0.000683692193686202,0.00992074012756348,0.000376675629039133,590,0.36,rbf,"{'C': 590, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.020526647567749,0.000526262383323198,0.0101085662841797,0.000392063375555146,590,0.37,rbf,"{'C': 590, 'gamma': 0.37, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0199801921844482,0.000592517188910078,0.00923490524291992,0.000406324103620361,600,0.35,rbf,"{'C': 600, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0199379920959473,0.0006770528011298,0.00945878028869629,0.000410309245081693,600,0.36,rbf,"{'C': 600, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0199411869049072,0.000606523493403459,0.00947623252868652,0.00043839443126457,600,0.37,rbf,"{'C': 600, 'gamma': 0.37, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0195314884185791,0.000674130967183864,0.0094353199005127,0.00041530142080099,610,0.35,rbf,"{'C': 610, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0193450927734375,0.000449590217808245,0.00948233604431152,0.00043709554264576,610,0.36,rbf,"{'C': 610, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0195881843566895,0.000426572759774019,0.00951085090637207,0.000459363065543936,610,0.37,rbf,"{'C': 610, 'gamma': 0.37, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0200033664703369,0.000656951315576493,0.00934271812438965,0.000438378689926513,620,0.34,rbf,"{'C': 620, 'gamma': 0.34, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0200068950653076,0.000710845207500282,0.00938692092895508,0.000441556064381274,620,0.35,rbf,"{'C': 620, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.01976637840271,0.000511241430044791,0.00941119194030762,0.000416931468804069,620,0.36,rbf,"{'C': 620, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0200470447540283,0.000472918155729558,0.0096555233001709,0.000391556898999029,620,0.37,rbf,"{'C': 620, 'gamma': 0.37, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0192917823791504,0.000416809810684085,0.00917263031005859,0.000443346291349462,630,0.34,rbf,"{'C': 630, 'gamma': 0.34, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0195920944213867,0.00062624046965359,0.00920243263244629,0.000404347996545221,630,0.35,rbf,"{'C': 630, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0196712493896484,0.000539374249802331,0.00967478752136231,0.000433720735973475,630,0.36,rbf,"{'C': 630, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0200052261352539,0.000426667670194812,0.0096123218536377,0.000428132086887042,630,0.37,rbf,"{'C': 630, 'gamma': 0.37, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0196186542510986,0.000446588626693112,0.0093623161315918,0.000424629355427032,640,0.34,rbf,"{'C': 640, 'gamma': 0.34, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0195760250091553,0.000634363004769995,0.00915555953979492,0.000516085317152366,640,0.35,rbf,"{'C': 640, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0192588329315186,0.000320864591825515,0.00913715362548828,0.00049971394398482,640,0.36,rbf,"{'C': 640, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0195106029510498,0.000513107726961382,0.0093742847442627,0.000484135060965727,650,0.34,rbf,"{'C': 650, 'gamma': 0.34, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.019749116897583,0.000639979125521921,0.00951147079467773,0.000578635967823164,650,0.35,rbf,"{'C': 650, 'gamma': 0.35, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0200993537902832,0.00133940002547682,0.00949792861938476,0.000512043082699598,650,0.36,rbf,"{'C': 650, 'gamma': 0.36, 'kernel': 'rbf'}",0.857142857142857,0.942857142857143,0.885714285714286,0.914285714285714,0.840579710144927,0.888115942028986,0.0371651700661517,4645
0.0197882652282715,0.000647939149737053,0.00919466018676758,0.000492588072518311,660,0.33,rbf,"{'C': 660, 'gamma': 0.33, 'kernel': 'rbf'}",0.857142857142857,0.957142857142857,0.885714285714286,0.9,0.840579710144927,0.888115942028986,0.0403255232480578,4645
0.0207149028778076,0.000361235434684741,0.0109432697296143,0.000211025392813676,260,0.66,rbf,"{'C': 260, 'gamma': 0.66, 'kernel': 'rbf'}",0.871428571428571,0.885714285714286,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0151969694379247,4670
0.0214449882507324,0.000580728743999196,0.0116561412811279,0.000214225407275436,270,0.65,rbf,"{'C': 270, 'gamma': 0.65, 'kernel': 'rbf'}",0.871428571428571,0.885714285714286,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0151969694379247,4670
0.0214599609375,0.000422268680151558,0.0117759227752686,0.000220770166383679,270,0.66,rbf,"{'C': 270, 'gamma': 0.66, 'kernel': 'rbf'}",0.871428571428571,0.885714285714286,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0151969694379247,4670
0.0209248542785645,0.000296356591686078,0.0108147144317627,0.000193886433169058,280,0.65,rbf,"{'C': 280, 'gamma': 0.65, 'kernel': 'rbf'}",0.871428571428571,0.885714285714286,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0151969694379247,4670
0.0207700729370117,0.000476003251456362,0.0107956409454346,0.000213808932491852,280,0.66,rbf,"{'C': 280, 'gamma': 0.66, 'kernel': 'rbf'}",0.871428571428571,0.885714285714286,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0151969694379247,4670
0.0213702201843262,0.000586043874545665,0.0112019538879395,0.000267311976359194,290,0.65,rbf,"{'C': 290, 'gamma': 0.65, 'kernel': 'rbf'}",0.871428571428571,0.885714285714286,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0151969694379247,4670
0.0207894325256348,0.000458421021592134,0.0107296943664551,0.000211752456618566,300,0.63,rbf,"{'C': 300, 'gamma': 0.63, 'kernel': 'rbf'}",0.857142857142857,0.9,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0198548025983556,4670
0.0209343433380127,0.000201527201784919,0.0108099460601807,0.00019691783572897,300,0.64,rbf,"{'C': 300, 'gamma': 0.64, 'kernel': 'rbf'}",0.857142857142857,0.9,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0198548025983556,4670
0.0211506366729736,0.000436295144409883,0.011470365524292,0.00075185236583797,310,0.63,rbf,"{'C': 310, 'gamma': 0.63, 'kernel': 'rbf'}",0.857142857142857,0.9,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0198548025983556,4670
0.0210448741912842,0.000587435077629564,0.0112478256225586,0.000269819998721093,310,0.64,rbf,"{'C': 310, 'gamma': 0.64, 'kernel': 'rbf'}",0.857142857142857,0.9,0.871428571428571,0.885714285714286,0.91304347826087,0.885465838509317,0.0198548025983556,4670
0.0210079193115234,0.000319698622515423,0.0108511924743652,0.000238180060286401,320,0.62,rbf,"{'C': 320, 'gamma': 0.62, 'kernel': 'rbf'}",0.871428571428571,0.9,0.871428571428571,0.885714285714286,0.898550724637681,0.885424430641822,0.0124627363157381,4680
0.0210198402404785,0.000482599007996635,0.011165189743042,0.000266164735521808,330,0.61,rbf,"{'C': 330, 'gamma': 0.61, 'kernel': 'rbf'}",0.871428571428571,0.9,0.871428571428571,0.885714285714286,0.898550724637681,0.885424430641822,0.0124627363157381,4680
0.0212046146392822,0.000686504836375426,0.0111258983612061,0.00032834823207913,330,0.62,rbf,"{'C': 330, 'gamma': 0.62, 'kernel': 'rbf'}",0.871428571428571,0.9,0.871428571428571,0.885714285714286,0.898550724637681,0.885424430641822,0.0124627363157381,4680
0.020736026763916,0.000527901578816758,0.0107416152954102,0.000260220029036866,350,0.57,rbf,"{'C': 350, 'gamma': 0.57, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0207632541656494,0.000568673855778971,0.0107831478118896,0.000259355907788783,350,0.58,rbf,"{'C': 350, 'gamma': 0.58, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0209280490875244,0.000319736101220445,0.0107633113861084,0.000260771146772984,350,0.59,rbf,"{'C': 350, 'gamma': 0.59, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0224071502685547,0.000841135957059824,0.0117316246032715,0.000293001476399607,360,0.54,rbf,"{'C': 360, 'gamma': 0.54, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0222072601318359,0.000502557296744758,0.0118235111236572,0.000279832754688747,360,0.55,rbf,"{'C': 360, 'gamma': 0.55, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0236491680145264,0.00309516695385537,0.0123924732208252,0.0010197960287456,360,0.56,rbf,"{'C': 360, 'gamma': 0.56, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0222466468811035,0.000397639089302451,0.0119803905487061,0.000397329196651106,360,0.57,rbf,"{'C': 360, 'gamma': 0.57, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0221435546875,0.000363675057121048,0.011651086807251,0.000314050375228107,360,0.58,rbf,"{'C': 360, 'gamma': 0.58, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0208484649658203,0.000376804235147413,0.0105898380279541,0.000371783024561178,370,0.53,rbf,"{'C': 370, 'gamma': 0.53, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0203891754150391,0.000413965227992381,0.0104182720184326,0.000314717711781608,370,0.54,rbf,"{'C': 370, 'gamma': 0.54, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0205633640289307,0.000483699838619065,0.0104506015777588,0.000322440022431854,370,0.55,rbf,"{'C': 370, 'gamma': 0.55, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.02057785987854,0.000549732558084853,0.0104489803314209,0.000315643991167448,370,0.56,rbf,"{'C': 370, 'gamma': 0.56, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0207966804504395,0.000645870863161311,0.0107919216156006,0.000248481513116408,370,0.57,rbf,"{'C': 370, 'gamma': 0.57, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0218565940856934,0.000246202130411692,0.0114706039428711,0.000422127144454906,380,0.53,rbf,"{'C': 380, 'gamma': 0.53, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.021534252166748,0.000557879003328504,0.0110239505767822,0.000317947830125834,380,0.54,rbf,"{'C': 380, 'gamma': 0.54, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.021430492401123,0.000610434127974932,0.0112071990966797,0.000403025423348978,380,0.55,rbf,"{'C': 380, 'gamma': 0.55, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0213884353637695,0.000530951925565524,0.0111183643341064,0.000414962517160872,380,0.56,rbf,"{'C': 380, 'gamma': 0.56, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0210617065429687,0.000545211598973927,0.0109272003173828,0.000384437520173402,390,0.53,rbf,"{'C': 390, 'gamma': 0.53, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0213147640228271,0.000457161184039239,0.0109766483306885,0.000257951564876061,390,0.54,rbf,"{'C': 390, 'gamma': 0.54, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0211874485015869,0.000407210127715204,0.0109293460845947,0.000437320587466381,390,0.55,rbf,"{'C': 390, 'gamma': 0.55, 'kernel': 'rbf'}",0.857142857142857,0.9,0.885714285714286,0.885714285714286,0.898550724637681,0.885424430641822,0.0153932598736214,4680
0.0190826892852783,0.000310269280613742,0.00846772193908691,0.000148046181314919,840,0.17,rbf,"{'C': 840, 'gamma': 0.17, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.0208497047424316,0.0012481661527079,0.00925097465515137,0.000271599329496244,850,0.17,rbf,"{'C': 850, 'gamma': 0.17, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.019974946975708,0.00124640285004086,0.00885496139526367,0.000479070715693865,860,0.17,rbf,"{'C': 860, 'gamma': 0.17, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.0195667266845703,0.00123852702035802,0.00831794738769531,0.000144568738095894,870,0.16,rbf,"{'C': 870, 'gamma': 0.16, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.0216957569122314,0.0018128497564269,0.00899310111999512,0.000340885758478149,880,0.16,rbf,"{'C': 880, 'gamma': 0.16, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.0188565731048584,0.000305059507690531,0.00821700096130371,0.000208352663540291,890,0.16,rbf,"{'C': 890, 'gamma': 0.16, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.019753885269165,0.00166672669058691,0.00856261253356934,0.000419847018799009,900,0.16,rbf,"{'C': 900, 'gamma': 0.16, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
0.0193306922912598,0.00124445137863099,0.00859317779541016,0.000239513629031828,910,0.16,rbf,"{'C': 910, 'gamma': 0.16, 'kernel': 'rbf'}",0.814285714285714,0.942857142857143,0.871428571428571,0.9,0.898550724637681,0.885424430641822,0.0422844280758308,4680
