mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02079458236694336,0.0003954438296029495,0.011019706726074219,0.00031609790215159284,410,0.92,rbf,"{'C': 410, 'gamma': 0.92, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8107660455486542,0.04047754071021818,8250
0.02095651626586914,0.00023550668159326787,0.012308263778686523,0.0015377967272586614,410,0.93,rbf,"{'C': 410, 'gamma': 0.93, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.7857142857142857,0.7681159420289855,0.8079089026915114,0.04162456754670112,8720
0.02404789924621582,0.0017236144076736137,0.014435005187988282,0.00042813254892900735,410,0.94,rbf,"{'C': 410, 'gamma': 0.94, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8107660455486542,0.04047754071021818,8250
0.024788761138916017,0.0004717480070526128,0.014360618591308594,0.0003930903184156013,410,0.95,rbf,"{'C': 410, 'gamma': 0.95, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8107660455486542,0.04047754071021818,8250
0.021877574920654296,0.001092991312081417,0.011292076110839844,0.000186337235941532,410,0.96,rbf,"{'C': 410, 'gamma': 0.96, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8107660455486542,0.04047754071021818,8250
0.021508264541625976,0.00041819440861867464,0.011345291137695312,0.0005361108097850892,410,0.97,rbf,"{'C': 410, 'gamma': 0.97, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8107660455486542,0.04047754071021818,8250
0.02130780220031738,0.00042421923301036847,0.011246585845947265,0.00029701472736353617,410,0.98,rbf,"{'C': 410, 'gamma': 0.98, 'kernel': 'rbf'}",0.8428571428571429,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8107660455486542,0.04047754071021818,8250
0.021148681640625,0.00043760627063989276,0.0113006591796875,0.0002623815516931727,410,0.99,rbf,"{'C': 410, 'gamma': 0.99, 'kernel': 'rbf'}",0.8285714285714286,0.8714285714285714,0.7714285714285715,0.8,0.7681159420289855,0.8079089026915114,0.03857080066923957,8720
0.01816844940185547,0.0005348727910563328,0.011540794372558593,0.00010371450443288598,420,0.0,rbf,"{'C': 420, 'gamma': 0.0, 'kernel': 'rbf'}",0.5285714285714286,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5217391304347826,0.5186335403726707,0.005746600499985305,9802
0.014296579360961913,0.0004270635527829485,0.007675981521606446,0.000263448995678701,420,0.01,rbf,"{'C': 420, 'gamma': 0.01, 'kernel': 'rbf'}",0.8857142857142857,0.9571428571428572,0.9,0.9,0.8840579710144928,0.9053830227743271,0.026753135787537786,3722
0.014595651626586914,0.00047068828966322844,0.007812070846557617,0.00021432434711278836,420,0.02,rbf,"{'C': 420, 'gamma': 0.02, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9,0.8840579710144928,0.9053830227743271,0.026753135787537786,3722
0.014728307723999023,0.0004770350999070405,0.007913017272949218,0.00016589942539990717,420,0.03,rbf,"{'C': 420, 'gamma': 0.03, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,3334
0.015212202072143554,0.00047411644564683054,0.008214902877807618,0.00043013252788003895,420,0.04,rbf,"{'C': 420, 'gamma': 0.04, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,3334
0.015464305877685547,0.0003456068551771094,0.008261013031005859,0.00012309118771607918,420,0.05,rbf,"{'C': 420, 'gamma': 0.05, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9142857142857143,0.8840579710144928,0.9082401656314699,0.026788490169322957,3334
0.01794142723083496,0.002964829173432083,0.008289051055908204,0.00024597853597487136,420,0.06,rbf,"{'C': 420, 'gamma': 0.06, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.8857142857142857,0.9285714285714286,0.8840579710144928,0.9110973084886129,0.028014679350054503,2642
0.018610191345214844,0.0017212301633640194,0.008260154724121093,7.589438237172895e-05,420,0.07,rbf,"{'C': 420, 'gamma': 0.07, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.8840579710144928,0.9139544513457558,0.025931245166519342,2328
0.01998753547668457,0.0034267181882434742,0.008699178695678711,0.0003236332469207158,420,0.08,rbf,"{'C': 420, 'gamma': 0.08, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9285714285714286,0.8840579710144928,0.9082401656314701,0.023544806209214442,3236
0.020305585861206055,0.0011692300839650492,0.008839893341064452,9.464291496036787e-05,420,0.09,rbf,"{'C': 420, 'gamma': 0.09, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9428571428571428,0.8840579710144928,0.9110973084886129,0.026517722489405912,2642
0.0213834285736084,0.002564307369836771,0.008948755264282227,0.0003165613186362185,420,0.1,rbf,"{'C': 420, 'gamma': 0.1, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9428571428571428,0.8840579710144928,0.9110973084886129,0.026517722489405912,2642
0.02045278549194336,0.0011734430044497443,0.008857250213623047,0.00020248456340806836,420,0.11,rbf,"{'C': 420, 'gamma': 0.11, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9428571428571428,0.8840579710144928,0.9110973084886129,0.026517722489405912,2642
0.02296452522277832,0.003382438354946615,0.009465980529785156,0.0005744452594056348,420,0.12,rbf,"{'C': 420, 'gamma': 0.12, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.9197101449275362,0.01968350758458245,1389
0.02344484329223633,0.0034017348957218036,0.009621858596801758,0.0002511749405609168,420,0.13,rbf,"{'C': 420, 'gamma': 0.13, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.9197101449275362,0.01968350758458245,1389
0.020702838897705078,0.0003387132124331519,0.00961894989013672,0.00013749857220946417,420,0.14,rbf,"{'C': 420, 'gamma': 0.14, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.922567287784679,0.023502384807813814,1027
0.022293996810913087,0.0026900768402587814,0.00954279899597168,0.00014020574249152653,420,0.15,rbf,"{'C': 420, 'gamma': 0.15, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.9197101449275362,0.026720237331977693,1389
0.022373151779174805,0.0019144495236181652,0.009747314453125,0.00028308579162355726,420,0.16,rbf,"{'C': 420, 'gamma': 0.16, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.9168530020703933,0.023080791399835633,1773
0.020961904525756837,0.00036561056808662266,0.009794330596923828,0.00014395109652325466,420,0.17,rbf,"{'C': 420, 'gamma': 0.17, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.9168530020703933,0.01696540516636879,1773
0.022137546539306642,0.002937689657678892,0.009874391555786132,0.0001929947606196528,420,0.18,rbf,"{'C': 420, 'gamma': 0.18, 'kernel': 'rbf'}",0.9142857142857143,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.8985507246376812,0.922567287784679,0.017534655185400243,1027
0.021592092514038087,0.0011008714015443995,0.009842777252197265,0.00022984271216287868,420,0.19,rbf,"{'C': 420, 'gamma': 0.19, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.9139958592132504,0.020415212530297586,2177
0.021822071075439452,0.0014533659021832936,0.00982494354248047,0.00019136785138688554,420,0.2,rbf,"{'C': 420, 'gamma': 0.2, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.9139958592132504,0.020415212530297586,2177
0.02112612724304199,0.000524374260785807,0.010146284103393554,0.0004653721945412965,420,0.21,rbf,"{'C': 420, 'gamma': 0.21, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.9139958592132504,0.020415212530297586,2177
0.0223543643951416,0.0012399965146249663,0.012359046936035156,0.0036185408921372768,420,0.22,rbf,"{'C': 420, 'gamma': 0.22, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.8985507246376812,0.9139958592132504,0.020415212530297586,2177
0.022995662689208985,0.0036701139014962227,0.010091686248779297,0.0002485076822451471,420,0.23,rbf,"{'C': 420, 'gamma': 0.23, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.9130434782608695,0.9168944099378882,0.018996059481853705,1685
0.021911144256591797,0.002458546631325224,0.009779262542724609,0.00025790584837182673,420,0.24,rbf,"{'C': 420, 'gamma': 0.24, 'kernel': 'rbf'}",0.9,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9226501035196687,0.01449310854342102,853
0.021372318267822266,0.0005114083745815926,0.010155868530273438,0.0003323424800583184,420,0.25,rbf,"{'C': 420, 'gamma': 0.25, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.927536231884058,0.9226501035196687,0.02132951369429358,853
0.021319055557250978,0.0004733019577955122,0.010231924057006837,0.00022090941796194414,420,0.26,rbf,"{'C': 420, 'gamma': 0.26, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9142857142857143,0.9285714285714286,0.927536231884058,0.9255072463768116,0.018925434015895422,625
0.021064567565917968,0.000599602058084772,0.010117483139038087,0.00039773711390137125,420,0.27,rbf,"{'C': 420, 'gamma': 0.27, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.927536231884058,0.9226501035196687,0.02132951369429358,853
0.02100534439086914,0.0005715159882244773,0.010020589828491211,0.0002598878262943038,420,0.28,rbf,"{'C': 420, 'gamma': 0.28, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.927536231884058,0.9226501035196687,0.02132951369429358,853
0.021098613739013672,0.00046037337355705473,0.009960556030273437,0.00019916259151442223,420,0.29,rbf,"{'C': 420, 'gamma': 0.29, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9142857142857143,0.927536231884058,0.9197929606625259,0.021301762192519048,1150
0.02079629898071289,0.00032941114003884315,0.010061216354370118,0.0004219935949956681,420,0.3,rbf,"{'C': 420, 'gamma': 0.3, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.927536231884058,0.9226501035196687,0.02132951369429358,853
0.020513105392456054,0.0004365009487266221,0.009861564636230469,0.00026188292642755464,420,0.31,rbf,"{'C': 420, 'gamma': 0.31, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.9130434782608695,0.9197515527950311,0.021452952193712214,1333
0.020582914352416992,0.0004839779471859891,0.010020637512207031,0.0002679719023465457,420,0.32,rbf,"{'C': 420, 'gamma': 0.32, 'kernel': 'rbf'}",0.9,0.9571428571428572,0.9,0.9285714285714286,0.9130434782608695,0.9197515527950311,0.021452952193712214,1333
0.020802068710327148,0.00038874084325792805,0.010108327865600586,0.0003495682962350817,420,0.33,rbf,"{'C': 420, 'gamma': 0.33, 'kernel': 'rbf'}",0.8857142857142857,0.9571428571428572,0.9,0.9285714285714286,0.9130434782608695,0.9168944099378882,0.024611953092385785,1685
0.02163972854614258,0.0011850314095727945,0.010265445709228516,0.00025174566172769016,420,0.34,rbf,"{'C': 420, 'gamma': 0.34, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9285714285714286,0.9130434782608695,0.9140372670807453,0.020209160530827358,2122
0.021739101409912108,0.0009806925247031091,0.010182619094848633,0.00027613507673803314,420,0.35,rbf,"{'C': 420, 'gamma': 0.35, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9285714285714286,0.9130434782608695,0.9140372670807453,0.020209160530827358,2122
0.02134542465209961,0.0010423803088543977,0.010190391540527343,0.00021765459691292034,420,0.36,rbf,"{'C': 420, 'gamma': 0.36, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9142857142857143,0.9130434782608695,0.9111801242236025,0.018921175418295424,2519
0.02052311897277832,0.0003055109999271653,0.01008758544921875,0.00027252336999112047,420,0.37,rbf,"{'C': 420, 'gamma': 0.37, 'kernel': 'rbf'}",0.8857142857142857,0.9428571428571428,0.9,0.9142857142857143,0.9130434782608695,0.9111801242236025,0.018921175418295424,2519
0.020587921142578125,0.00028877811036054514,0.010176372528076173,0.000233415339621169,420,0.38,rbf,"{'C': 420, 'gamma': 0.38, 'kernel': 'rbf'}",0.8857142857142857,0.9285714285714286,0.9,0.9142857142857143,0.9130434782608695,0.9083229813664596,0.014479378625672964,3097
0.02097945213317871,0.0003593861716176558,0.010443830490112304,0.00042169405132700923,420,0.39,rbf,"{'C': 420, 'gamma': 0.39, 'kernel': 'rbf'}",0.8714285714285714,0.9285714285714286,0.9,0.9,0.9130434782608695,0.9026086956521739,0.018808290306872186,3831
0.021137094497680663,0.0003837305842294388,0.01069955825805664,0.0006175599643685585,420,0.4,rbf,"{'C': 420, 'gamma': 0.4, 'kernel': 'rbf'}",0.8714285714285714,0.9285714285714286,0.9,0.9,0.8985507246376812,0.8997101449275362,0.01807945452985322,3985
0.020963621139526368,0.0005433357485257351,0.010514354705810547,0.0004193929216432705,420,0.41,rbf,"{'C': 420, 'gamma': 0.41, 'kernel': 'rbf'}",0.8714285714285714,0.9285714285714286,0.9,0.9,0.8985507246376812,0.8997101449275362,0.01807945452985322,3985
0.02141728401184082,0.0008069245387971518,0.010666942596435547,0.0005408716739663292,420,0.42,rbf,"{'C': 420, 'gamma': 0.42, 'kernel': 'rbf'}",0.8714285714285714,0.9285714285714286,0.9,0.9,0.8840579710144928,0.8968115942028986,0.019162315579095826,4107
0.020833587646484374,0.000536790916435493,0.010577106475830078,0.00048126094123405365,420,0.43,rbf,"{'C': 420, 'gamma': 0.43, 'kernel': 'rbf'}",0.8714285714285714,0.9285714285714286,0.9,0.9,0.8840579710144928,0.8968115942028986,0.019162315579095826,4107
0.020669317245483397,0.0005172747338385166,0.010344791412353515,0.0003046697056312758,420,0.44,rbf,"{'C': 420, 'gamma': 0.44, 'kernel': 'rbf'}",0.8714285714285714,0.9285714285714286,0.9,0.9,0.855072463768116,0.8910144927536232,0.025485053936447906,4434
0.02045755386352539,0.00044408112069135863,0.010363101959228516,0.0003433700370018106,420,0.45,rbf,"{'C': 420, 'gamma': 0.45, 'kernel': 'rbf'}",0.8571428571428571,0.9285714285714286,0.9,0.8857142857142857,0.855072463768116,0.8853002070393374,0.027550705267119384,4849
0.02050647735595703,0.0005133571045103884,0.010321998596191406,0.0002730813391745545,420,0.46,rbf,"{'C': 420, 'gamma': 0.46, 'kernel': 'rbf'}",0.8571428571428571,0.9285714285714286,0.9,0.8857142857142857,0.855072463768116,0.8853002070393374,0.027550705267119384,4849
0.02117314338684082,0.0010051874054736757,0.010621023178100587,0.00037578735650394083,420,0.47,rbf,"{'C': 420, 'gamma': 0.47, 'kernel': 'rbf'}",0.8571428571428571,0.9142857142857143,0.9,0.8857142857142857,0.855072463768116,0.8824430641821946,0.023333030212547366,5067
0.021189355850219728,0.00031634433660839776,0.012590456008911132,0.003801573169592837,420,0.48,rbf,"{'C': 420, 'gamma': 0.48, 'kernel': 'rbf'}",0.8571428571428571,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8695652173913043,0.8824844720496895,0.019190033806039775,5018
0.02057361602783203,0.0003318317972176688,0.012273073196411133,0.0038688573199410423,420,0.49,rbf,"{'C': 420, 'gamma': 0.49, 'kernel': 'rbf'}",0.8571428571428571,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8695652173913043,0.8824844720496895,0.019190033806039775,5018
0.02064371109008789,0.0004845897356506188,0.010492467880249023,0.0003218304509500028,420,0.5,rbf,"{'C': 420, 'gamma': 0.5, 'kernel': 'rbf'}",0.8571428571428571,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8695652173913043,0.8824844720496895,0.019190033806039775,5018
0.020496320724487305,0.0004953497089239585,0.010290384292602539,0.00033419930892194686,420,0.51,rbf,"{'C': 420, 'gamma': 0.51, 'kernel': 'rbf'}",0.8571428571428571,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.8695652173913043,0.8824844720496895,0.019190033806039775,5018
0.020380020141601562,0.0003332008955429936,0.010515785217285157,0.0006444052511886006,420,0.52,rbf,"{'C': 420, 'gamma': 0.52, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8857142857142857,0.8857142857142857,0.8695652173913043,0.8796273291925466,0.014805035443915131,5238
0.020709991455078125,0.0004591265645454978,0.010584163665771484,0.0003662117881069636,420,0.53,rbf,"{'C': 420, 'gamma': 0.53, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8857142857142857,0.8857142857142857,0.8695652173913043,0.8796273291925466,0.014805035443915131,5238
0.021066617965698243,0.00048234555543360825,0.010924959182739257,0.0003576761403884397,420,0.54,rbf,"{'C': 420, 'gamma': 0.54, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8714285714285714,0.8857142857142857,0.8695652173913043,0.8767701863354038,0.014732940202974453,5376
0.020935821533203124,0.0005304072874868758,0.010890579223632813,0.0003994145442644521,420,0.55,rbf,"{'C': 420, 'gamma': 0.55, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8714285714285714,0.8857142857142857,0.8695652173913043,0.8767701863354038,0.014732940202974453,5376
0.021000051498413087,0.0005374901298087721,0.010797119140625,0.000422569705129133,420,0.56,rbf,"{'C': 420, 'gamma': 0.56, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8714285714285714,0.8857142857142857,0.8695652173913043,0.8767701863354038,0.014732940202974453,5376
0.02092013359069824,0.0005318003361899165,0.01079559326171875,0.000294046767109648,420,0.57,rbf,"{'C': 420, 'gamma': 0.57, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8571428571428571,0.8857142857142857,0.8695652173913043,0.8739130434782609,0.01674025394079308,5486
0.020902347564697266,0.0004156381772097163,0.010694169998168945,0.0003406685179808196,420,0.58,rbf,"{'C': 420, 'gamma': 0.58, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8428571428571429,0.8714285714285714,0.855072463768116,0.8653002070393375,0.019577909496377846,6152
0.020906686782836914,0.00041601400920029166,0.010849857330322265,0.00038715916764106356,420,0.59,rbf,"{'C': 420, 'gamma': 0.59, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8681987577639753,0.018910570063357102,5902
0.021014833450317384,0.0005483354188502432,0.010901689529418945,0.00020476272601192488,420,0.6,rbf,"{'C': 420, 'gamma': 0.6, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8681987577639753,0.018910570063357102,5902
0.021144723892211913,0.00045356718405029653,0.0110107421875,0.0003092241213333413,420,0.61,rbf,"{'C': 420, 'gamma': 0.61, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8681987577639753,0.018910570063357102,5902
0.020830774307250978,0.00039323088551534877,0.010779809951782227,0.00033894688728370285,420,0.62,rbf,"{'C': 420, 'gamma': 0.62, 'kernel': 'rbf'}",0.8571428571428571,0.9,0.8428571428571429,0.8714285714285714,0.8695652173913043,0.8681987577639753,0.018910570063357102,5902
